,city,state,artist,song
4731,California,California,Jennifer Love Hewitt,Me and Bobby McGee
4732,California,California,Ill Lit,Prestonhood
4733,California,California,Jessica Andrews,Second Sunday
4734,California,California,Adam Green,Carolina
4735,California,California,Hop Along,Texas Funeral
4736,California,California,The Fantastic Baggys,Summer Means Fun
4737,California,California,Trout Fishing in America,Carry Me
4738,California,California,Trip Shakespeare,The Nail
4739,California,California,Bruce & Terry,Summer Means Fun
4740,California,California,The Palace Brothers,I Am a Cinematographer
4741,California,California,The Promise Ring,Between Pacific Coasts
4742,California,California,The O.C. Supertones,Little Man
4743,California,California,Silkworm,Cannibal Cannibal
4744,California,California,Silver Jews,The Country Diary of a Subway Conductor
4745,California,California,Lurkers,Little Ol' Wine Drinker Me
4746,California,California,Blue Mountain,ZZQ
4747,California,California,Jay Tee,Threesome
4748,California,California,Steve Earle & the Dukes,Fastest Man Alive
4749,California,California,The Lilac Time,Only Passing Through [Bonus Track]
4750,California,California,Califone,Sunday Noises
4751,California,California,Ian Moore,Caroline
4752,California,California,Neon Neon,Raquel [Radio Edit]
4753,California,California,The O.C. Supertones,Little Man
4754,California,California,Human Radio,My First Million
4755,California,California,Simon Joyner,Sean Foley's Blues
4756,California,California,Constantines,Thieves
4757,California,California,Jerry Rivers,Orange Blossom Special [Previously Unreleased Track]
4758,California,California,King Tee,Played Like a Piano
4759,California,California,The Purrs,Don't Stop Kicking Me Down
4760,California,California,The Wilkinsons,Gone from Love Too Long
4761,California,California,Blackie & the Rodeo Kings,Nickels and Dimes
4762,California,California,Momus,Stefano Zarelli
4763,California,California,Beachwood Sparks,Leave That Light On
4764,California,California,G. Love & Special Sauce,Rodeo Clowns [Radio Edit]
4765,California,California,Y&T,L.A. Rocks
4766,California,California,Silkk the Shocker,Mr.
4767,California,California,Sly Fox,Let's Go All the Way
4768,California,California,Sly Fox,Let's Go All the Way
4769,California,California,The Warren Brothers,Cold Cruel World
4770,California,California,Baby Lemonade,Once Again
4771,California,California,Heather Myles,Indigo Moon
4772,California,California,Imperial Teen,Alone in the Grass
4773,California,California,The O.C. Supertones,Chase the Sun
4774,California,California,Owsley,Sonny Boy
4775,California,California,The Ataris,1*15*96
4776,California,California,X-Raided,Unforgiven
4777,California,California,Kristin Hersh,Costa Rica
4778,California,California,1998 Royal National Theatre Cast,Finale Ultimo
4779,California,California,Mr. Shadow,Go Ahead [Featuring Lil Rob]
4780,California,California,The American Analog Set,"New Drifters, Pt. 2"
4781,California,California,Raw Fusion,Do My Thang
4782,California,California,Tash,Fallin' On
4783,California,California,Braid,First Day Back
4784,California,California,Styles of Beyond,Easy Back It Up
4785,California,California,South Central Cartel,Hit the Chaw
4786,California,California,Delinquent Habits,The Kind
4787,California,California,Roscoe,I Love Cali
4788,California,California,Chris & Carla,Take Me
4789,California,California,Mark Olson,Diamond Davey
4790,California,California,The O.C. Supertones,Supertones Strike Back
4791,California,California,Charlie Robison,John O'Reilly
4792,California,California,The Queers,I've Had It With You
4793,California,California,Lars Frederiksen,Intro
4794,California,California,Lars Frederiksen,Six Foot Five
4795,California,California,Daphne & Celeste,Roll Call
4796,California,California,Don Peris,Pennsylvania
4797,California,California,David Mead,Venus Again
4798,California,California,Margo Guryan,Something's Wrong with the Morning
4799,California,California,The Gamits,Beach Boy
4800,California,California,X-Raided,Deadly Game
4801,California,California,The Distillers,The Young Crazed Peeling
4802,California,California,Dealership,California
4803,California,California,Deadman,Sun Go Down
4804,California,California,Scatterbrain,Don't Call Me Dude
4805,California,California,Discharge,You
4806,California,California,John Doe,Me and Bobby McGee
4807,California,California,Nicotine,Black Flys
4808,California,California,The Lonesome River Band,Down the Line
4809,California,California,Bongzilla,Stone a Pig
4810,California,California,Lucero,Chain Link Fence
4811,California,California,Longwave,State of Mind
4812,California,California,Barb Jungr,Me and Bobby McGee
4813,California,California,Robert Calvert,Magical Potion
4814,California,California,Fine Art,TKO
4815,California,California,Jesse Malin,TKO
4816,California,California,Jill King,98.6 Degrees and Fallin'
4817,California,California,Paddy Goes to Holyhead,Titanic
4818,California,California,Roscoe,Smooth Sailin'
4819,California,California,The Bronx,They Will Kill Us All (Without Mercy)
4820,California,California,Oh Susanna,Carrie Lee
4821,California,California,Feable Weiner,San Deem Us Ready
4822,California,California,Jolie Holland,Damn Shame
4823,California,California,Tiger Army,Atomic
4824,California,California,Favez,Times Were High
4825,California,California,213,Run on Up
4826,California,California,213,Run on Up
4827,California,California,Guerilla Black,Say What
4828,California,California,Subtle,Eyewash
4829,California,California,Lil Wyte,I Sho Will
4830,California,California,Lil Wyte,Smoke My Dro
4831,California,California,Sunz of Man,Pimpology
4832,California,California,Lou Barlow,Holding Back the Year
4833,California,California,Roger McGuinn,Russian Hill
4834,California,California,Helix,Gimme Gimme Good Lovin'
4835,California,California,Magnum,Only In America
4836,California,California,The Coup,Hip 2 Tha Skeme
4837,California,California,Love,Wasted in America
4838,California,California,Pat Alger,Lone Star State of Mind
4839,California,California,Wasted Youth,Young and Bored
4840,California,California,From Good Homes,Radio On
4841,California,California,Suga Free,A Secrets
4842,California,California,Darrell Scott,I Wish
4843,California,California,Shudder to Think,Call of the Playground
4844,California,California,Softies,Winter Pageant
4845,California,California,Mac Mall,Dopefiends Lullaby
4846,California,California,DJ Taz,Who's Laughin'?
4847,California,California,Buccaneer,Plenty More Gal
4848,California,California,Lord Tariq & Peter Gunz,Massive Heat
4849,California,California,Chino Moreno,Lift Off
4850,California,California,The Regrettes,Coloring Book
4851,California,California,Emm Gryner,Southern Dreamer
4852,California,California,Axolotes Mexicanos,Heavens Gate
4853,California,California,Gus Black,Weekend Soldier
4854,California,California,Hem,Reservoir
4855,California,California,Catie Curtis,Strange
4856,California,California,Lucero,The Mountain
4857,California,California,Jesse Malin,Lucinda
4858,California,California,Tim Armstrong,Into Action
4859,California,California,Tim Armstrong,Oh No
4860,California,California,Leiber & Stoller,Black Denim Trousers and Motorcycle Boots
4861,California,California,James McMurtry,Hurricane Party
4862,California,California,Ferras,Hollywood's Not America
4863,California,California,Reckless Kelly,How Was California?
4864,California,California,The Rocket Summer,Hills and Valleys
4865,California,California,Girls,Big Bad Mean Motherfucker
4866,California,California,Jason Boland & the Stragglers,Tulsa Time
4867,California,California,Eleanor Friedberger,My Mistakes
4868,California,California,The Cool Kids,Bundle Up
4869,California,California,Eleni Mandell,The Future
4870,California,California,Alecia Nugent,Letter from Home
4871,California,California,Jersey,City Streets
4872,California,California,Divine Fits,My Love Is Real
4873,California,California,K'NAAN,70 Excuses
4874,California,California,The Wild Feathers,Left My Woman
4875,California,California,Lars Frederiksen,To Have and to Have Not
4876,California,California,Zero DeZire,It's My Birthday
4877,California,California,Lucero,They Called Her Killer
4878,California,California,Baz Luhrmann,Everybody's Free (To Wear Sunscreen) [Edit]
4879,California,California,Devin Dawson,Dark Horse
4880,California,California,Frank Turner,Make America Great Again
4881,California,California,Joe Strummer,Burning Lights
4882,California,California,Francesco De Gregori,Atlantide
4883,California,California,DLD,La Palabra
4884,California,California,Hayden,Almost Everything
4885,California,California,Drugdealer,London Nightmare
4886,California,California,Marco Benevento,You Got Away
4887,California,California,Margo Price,All American Made
4888,California,California,El Gran Silencio,Venadito Callejero
4889,California,California,Nahko and Medicine for the People,San Quentin
4890,California,California,Tyler Glenn,Sudden Death (OMG)
4891,California,California,Japanese Breakfast,This House
4892,California,California,LP,Your Town
4893,California,California,Divine Fits,Would That Not Be Nice
4894,California,California,Saigon,Forever Dreamin'
4895,California,California,Roberto Junior Y Su Bandeño,El Coco No
4896,California,California,Maggie Rose,Hollywood
4897,California,California,A Rocket to the Moon,Wild & Free
4898,California,California,Camera Obscura,Desire Lines
4899,California,California,The Madden Brothers,Good Gracious Abbey
4900,California,California,The Chris Robinson Brotherhood,Leave My Guitar Alone
4901,California,California,Wendy Williams,Say What
4902,California,California,Transplants,What I Can't Describe
4903,California,California,Transplants,Killafornia
4904,California,California,The Fiery Furnaces,Oh Sweet Woods
4905,California,California,Dale Ann Bradley,Me and Bobby McGee
4906,California,California,Spitalfield,...Listen
4907,California,California,CocoRosie,Japan
4908,California,California,Limbeck,Your Story
4909,California,California,The Women's Lunch Place,Freedom of the Road
4910,California,California,Jeremy Fisher,Jolene
4911,California,California,The Weakerthans,Utilities
4912,California,California,Whiskey Falls,Let the Whiskey Fall
4913,California,California,James McMurtry,Just Us Kids
4914,California,California,Ken Block,So Far
4915,California,California,Visionaries,Come One Come All
4916,California,California,The Brian Setzer Orchestra,Route 66
4917,California,California,Beppe Gambetta,St. Augustine
4918,California,California,Exterminador,La  Jefa
4919,California,California,Roger Clyne & the Peacemakers,City Girls
4920,California,California,Jesse Malin,Promises
4921,California,California,Liberty X,Song 4 Lovers
4922,California,California,Dave Stewart,"Oh No, Not You Again"
4923,California,California,Golden Smog,If I Only Had a Car
4924,California,California,Mr. Shadow,Till I Die
4925,California,California,The Foremen,My School Prayer
4926,California,California,Midtown,No Place Feels Like Home
4927,California,California,Helix,Gimme Gimme Good Lovin'
4928,California,California,A,Hopper Jonnus Fang
4929,California,California,Catch 22,What Goes Around Comes Around
4930,California,California,MC Lars,Yes I Am an Alien
4931,California,California,Z-Man,Z-Mutiny
4932,California,California,Hanalei,Josh and Sarah's Belated Wedding Present
4933,California,California,Maserati,This Graceless Planet [Previously Unreleased Track]
4934,California,California,Strung Out,Angeldust
4935,California,California,We Versus the Shark,This Graceless Planet
4936,California,California,Over It,Take a Look Inside
4937,California,California,Delinquent Habits,Western Ways
4938,California,California,Delinquent Habits,Wallah
4939,California,California,Fantastic Negrito,Bad Guy Necessity
4940,California,California,Tropical Fuck Storm,Who's My Eugene?
4941,California,California,Every Time I Die,Guitared and Feathered
4942,California,California,Rev Run,Don't Stop Y'all
4943,California,California,The Fiery Furnaces,We Wrote Letters Everyday
4944,California,California,MC Lars,21 Concepts
4945,California,California,Umbrellas,Crooked
4946,California,California,Kacey Jones,San Francisco Mabel Joy
