,city,state,artist,song
1729,Mississippi,Mississippi,Jay Ducharme,Time Machine
1730,Mississippi,Mississippi,Smoov,Daylight
1731,Mississippi,Mississippi,Ryan Gregory Floyd,A New Orleans Tale (feat. The Wine Bags)
1732,Mississippi,Mississippi,Ryan Gregory Floyd,A New Orleans Tale (Quiet Reprise)
1733,Mississippi,Mississippi,LmbrJck_t,Riser : an Ode to Black (feat. Vicky Flint)
1734,Mississippi,Mississippi,Prince Don,2 Your Streets
1735,Mississippi,Mississippi,Kamu,Interlude Jeune Premier (feat. Dewey)
1736,Mississippi,Mississippi,Sloth Hands,Nothing at All
1737,Mississippi,Mississippi,Kingg Zoe,Pimpin' Freestyle
1738,Mississippi,Mississippi,Chucky Blk,The Demon Can Speak
1739,Mississippi,Mississippi,Vinci Lewis,Vintro Interlude
1740,Mississippi,Mississippi,James Reeder,Another Girl on the Phone
1741,Mississippi,Mississippi,Pink Palaces,Patience
1742,Mississippi,Mississippi,"Ken K, Red UG",Nzewuwo
1743,Mississippi,Mississippi,Stah Shabazz,Bitch Nigga (feat. Dice Dyminz)
1744,Mississippi,Mississippi,Notopia,Travel
1745,Mississippi,Mississippi,Jay Ducharme,Time Machine
1746,Mississippi,Mississippi,Yung Jaguar,Materialistic
1747,Mississippi,Mississippi,Capuchin Twin,Note Left from a Junkie
1748,Mississippi,Mississippi,Will Paynter,What People Are Talking About
1749,Mississippi,Mississippi,Big Bad Wolf,Rattlesnake
1750,Mississippi,Mississippi,Andrew's Legend,Into the Night
1751,Mississippi,Mississippi,Leaf Colors,Brokenhearted Boy
1752,Mississippi,Mississippi,Eric Johanson,Riverbend Blues
1753,Mississippi,Mississippi,Bobby Rush,Dust My Broom
1754,Mississippi,Mississippi,The Shallow Riverbanks,All Gone
1755,Mississippi,Mississippi,"Iya Terra, The Ries Brothers",Troubadour
1756,Mississippi,Mississippi,Gareth Leach,Old Crow Feather
1757,Mississippi,Mississippi,Softcore Express,"Memphis, Tennessee"
1758,Mississippi,Mississippi,Anna's Anchor,Johnny Cash Was a Punk
1759,Mississippi,Mississippi,Ian Gillan & The Javelins,"Memphis, Tennessee"
1760,Mississippi,Mississippi,Beau Weevils,Mudcat
1761,Mississippi,Mississippi,The Shootouts,California to Ohio
1762,Mississippi,Mississippi,Lost FM Radio Band,Sitting on the Top of the World
1763,Mississippi,Mississippi,Julie Odell,People Cheering
1764,Mississippi,Mississippi,"Max Penombra, Visioni di Cody",Del delirio del delta
1765,Mississippi,Mississippi,Scott Maddox,Buy Tomorrow Morn
1766,Mississippi,Mississippi,Green Leaf Rustlers,Ramblin' Man
1767,Mississippi,Mississippi,Gabe Lee,Imogene
1768,Mississippi,Mississippi,Defy The Tyrant,Tear It Down
1769,Mississippi,Mississippi,Emily Barker,Ordinary
1770,Mississippi,Mississippi,Jeremiah Johnson,Showdown
1771,Mississippi,Mississippi,The Haygoods,Return of the Finn
1772,Mississippi,Mississippi,Criminal Hygiene,Mississippi Belle
1773,Mississippi,Mississippi,Harry Kimball,Spreadin' That New York Money Around
1774,Mississippi,Mississippi,Keith Curtis,It Don't Pay
1775,Mississippi,Mississippi,the Night Watchmen,Hot Death On A Cold Cold Road
1776,Mississippi,Mississippi,Kids Learning Tube ,50 States Of America
1777,Mississippi,Mississippi,The Vegabonds,Traveling Man
1778,Mississippi,Mississippi,RiFF RAFF,Ultraviolet Pirate
1779,Mississippi,Mississippi,Dirty Deep,Road Dawgs
1780,Mississippi,Mississippi,Krayolas,"Sometimes the Bridesmaid, Sometimes the Bride"
1781,Mississippi,Mississippi,Jey m,Humo
1782,Mississippi,Mississippi,The Drive Band,Mississippi Bo Weavil Blues
1783,Mississippi,Mississippi,The Partners In Crime,Muddy Was so Right
1784,Mississippi,Mississippi,Proper.,No Loitering
1785,Mississippi,Mississippi,Mac Powell and the Family Reunion,Back Again
1786,Mississippi,Mississippi,Luh Soldier,My Campaign
1787,Mississippi,Mississippi,Yung Ca$h,Hands on the Floor
1788,Mississippi,Mississippi,Madame Z,Black Velvet
1789,Mississippi,Mississippi,Jerry Carlson,Memphis Tennessee
1790,Mississippi,Mississippi,Lo Noom,Lullaby
1791,Mississippi,Mississippi,"J.Tex, Mr Jones",Way Down in the Country
1792,Mississippi,Mississippi,The Playtones,Donna Lee
1793,Mississippi,Mississippi,Alison Joy Williams,Love All of Me
1794,Mississippi,Mississippi,Southern Halo,Famous
1795,Mississippi,Mississippi,Payton Taylor,American Born
1796,Mississippi,Mississippi,Silver Leaf Jazz Band,Basin Street Blues
1797,Mississippi,Mississippi,Silver Leaf Jazz Band,Do You Know What It Means to Miss New Orleans?
1798,Mississippi,Mississippi,Joe Daniels,Basin Street Blues
1799,Mississippi,Mississippi,Tex Beneke,Riverboat Shuffle
1800,Mississippi,Mississippi,Joe Strummer,X-Ray Style
1801,Mississippi,Mississippi,Lavay Smith,Do You Know What It Means to Miss New Orleans?
1802,Mississippi,Mississippi,Billy Jack Wills,Johnson Rag
1803,Mississippi,Mississippi,Billy Jack Wills,Basin Street Blues
1804,Mississippi,Mississippi,Four Vagabonds,Do You Know What It Means to Miss New Orleans?
1805,Mississippi,Mississippi,Brian White,Riverboat Shuffle
1806,Mississippi,Mississippi,The River City Six,Do You Know What It Means to Miss New Orleans?
1807,Mississippi,Mississippi,The River City Six,Basin Street Blues
1808,Mississippi,Mississippi,Isham Jones,Riverboat Shuffle
1809,Mississippi,Mississippi,"June Richmond, Andy Kirk & His Clouds of Joy",Basin Street Blues
1810,Mississippi,Mississippi,Cliff Richard & the Drifters,Move It
1811,Mississippi,Mississippi,Laverne Butler,Basin Street Blues
1812,Mississippi,Mississippi,Herbie Steward,Do You Know What It Means to Miss New Orleans?
1813,Mississippi,Mississippi,Sid Phillips,Johnson Rag
1814,Mississippi,Mississippi,Garrison Starr,Hardest Part of Living
1815,Mississippi,Mississippi,Curtis Mosby,Riverboat Shuffle
1816,Mississippi,Mississippi,Helen Shapiro,Basin Street Blues
1817,Mississippi,Mississippi,Dolorean,"Hannibal, MO"
1818,Mississippi,Mississippi,Shelly Fairchild,Tiny Town
1819,Mississippi,Mississippi,Glenn Hughes,Dark Star
1820,Mississippi,Mississippi,Tuts Washington,Do You Know What It Means to Miss New Orleans?
1821,Mississippi,Mississippi,Bob Belden,Basin Street Blues
1822,Mississippi,Mississippi,Vic Chesnutt,Onion Soup
1823,Mississippi,Mississippi,The Dixieland Ramblers,Do You Know What It Means to Miss New Orleans?
1824,Mississippi,Mississippi,Emmett Berry,Basin Street Blues
1825,Mississippi,Mississippi,Rod Mason,Basin Street Blues
1826,Mississippi,Mississippi,Frankie Trumbauer & His Orchestra,Riverboat Shuffle
1827,Mississippi,Mississippi,Johnossi,Family Values
1828,Mississippi,Mississippi,Don Goldie,Do You Know What It Means to Miss New Orleans?
1829,Mississippi,Mississippi,Jack Delaney and His N.O. Band,Basin Street Blues
1830,Mississippi,Mississippi,Rapsody,Nina
1831,Mississippi,Mississippi,Barry Biggs,Three Ring Circus
1832,Mississippi,Mississippi,Silkk the Shocker,Ain't Nothing
1833,Mississippi,Mississippi,Randy Sandke,Basin Street Blues
1834,Mississippi,Mississippi,Louisiana Repertory Jazz Ensemble,Do You Know What It Means to Miss New Orleans?
1835,Mississippi,Mississippi,Crooked Lettaz,Trill
1836,Mississippi,Mississippi,Irv Stokes,Do You Know What It Means to Miss New Orleans?
1837,Mississippi,Mississippi,Fessor's Big City Band,Riverboat Shuffle
1838,Mississippi,Mississippi,Robert Bradley,Mr. Tony
1839,Mississippi,Mississippi,Hakan Sund,Do You Know What It Means to Miss New Orleans?
1840,Mississippi,Mississippi,Tom Pletcher,Riverboat Shuffle
1841,Mississippi,Mississippi,Louis Nelson,Basin Street Blues
1842,Mississippi,Mississippi,Barbara Lea,Basin Street Blues
1843,Mississippi,Mississippi,Don Nelson,Riverboat Shuffle
1844,Mississippi,Mississippi,Bobby Guyer,Do You Know What It Means to Miss New Orleans?
1845,Mississippi,Mississippi,Ass Ponys,Hey Swifty
1846,Mississippi,Mississippi,Brian Lemon,Riverboat Shuffle
1847,Mississippi,Mississippi,Papa Bue Jensen,Do You Know What It Means to Miss New Orleans?
1848,Mississippi,Mississippi,Jim White,The Wound That Never Heals
1849,Mississippi,Mississippi,Five Horse Johnson,Mississippi King
1850,Mississippi,Mississippi,Red Nichols & His Five Pennies,Riverboat Shuffle
1851,Mississippi,Mississippi,George Wettling-Bud Freeman All Stars,Johnson Rag
1852,Mississippi,Mississippi,Ryan Haines,Do You Know What It Means to Miss New Orleans?
1853,Mississippi,Mississippi,Lucero,All Sewn Up
1854,Mississippi,Mississippi,Luis Arcaráz,Johnson Rag
1855,Mississippi,Mississippi,New Orleans Jazz Babies,Basin Street Blues
1856,Mississippi,Mississippi,Ted Piltzecker,Do You Know What It Means to Miss New Orleans?
1857,Mississippi,Mississippi,Nat Simpkins,Do You Know What It Means to Miss New Orleans?
1858,Mississippi,Mississippi,Shannon McNally,Start All Over
1859,Mississippi,Mississippi,Doctor Billy Dodd,Basin Street Blues
1860,Mississippi,Mississippi,Deadman,Sun Go Down
1861,Mississippi,Mississippi,Bill Dillard,Basin Street Blues
1862,Mississippi,Mississippi,Alvin Alcorn,Do You Know What It Means to Miss New Orleans?
1863,Mississippi,Mississippi,Shivaree,Snake Eyes
1864,Mississippi,Mississippi,George Melly,Riverboat Shuffle
1865,Mississippi,Mississippi,Wall,Basin Street Blues
1866,Mississippi,Mississippi,Roger Creager,Storybook
1867,Mississippi,Mississippi,Chuck Hedges,Do You Know What It Means to Miss New Orleans?
1868,Mississippi,Mississippi,Al Bernard,Do You Know What It Means to Miss New Orleans?
1869,Mississippi,Mississippi,Oliver Jones,Do You Know What It Means to Miss New Orleans?
1870,Mississippi,Mississippi,Christine Baranski,We Both Reached For The Gun
1871,Mississippi,Mississippi,Bix Beiderbecke Centennial All Stars,Riverboat Shuffle
1872,Mississippi,Mississippi,Bone Crusher,Lock & Load
1873,Mississippi,Mississippi,Piet Van Dyk,Johnson Rag
1874,Mississippi,Mississippi,Salty Dogs,Do You Know What It Means to Miss New Orleans?
1875,Mississippi,Mississippi,Bone Crusher,Lock & Load
1876,Mississippi,Mississippi,Cunninlynguists,The South
1877,Mississippi,Mississippi,Rosy McHargue,Basin Street Blues
1878,Mississippi,Mississippi,"Jump, Little Children",Mexico
1879,Mississippi,Mississippi,matt pond PA,Lily Two
1880,Mississippi,Mississippi,Kay Thompson,Basin Street Blues
1881,Mississippi,Mississippi,The Frank & Joe Show,Do You Know What It Means to Miss New Orleans?
1882,Mississippi,Mississippi,Saxon,This Town Rocks
1883,Mississippi,Mississippi,The Coup,Gunsmoke
1884,Mississippi,Mississippi,Port of Harlem Jazzmen,Basin Street Blues
1885,Mississippi,Mississippi,Dardanelle,Do You Know What It Means to Miss New Orleans?
1886,Mississippi,Mississippi,Big Rube,Intro
1887,Mississippi,Mississippi,Stuck Mojo,Southern Pride
1888,Mississippi,Mississippi,Ron Holloway,Do You Know What It Means to Miss New Orleans?
1889,Mississippi,Mississippi,Randy Scruggs,City of New Orleans
1890,Mississippi,Mississippi,Jim Self,Do You Know What It Means to Miss New Orleans?
1891,Mississippi,Mississippi,Louis Armstrong & His Dixieland Band,Do You Know What It Means to Miss New Orleans?
1892,Mississippi,Mississippi,Tim Armstrong,Hold On
1893,Mississippi,Mississippi,Whiskey Falls,Falling into You
1894,Mississippi,Mississippi,The Dynamic Les DeMerle Band,Do You Know What It Means to Miss New Orleans?
1895,Mississippi,Mississippi,Nashville Pussy,Pray for the Devil
1896,Mississippi,Mississippi,The Low Anthem,Home I'll Never Be
1897,Mississippi,Mississippi,The Three Keys,Basin Street Blues
1898,Mississippi,Mississippi,Frank Turner,Rivers
1899,Mississippi,Mississippi,Jack Hylton's Kit-Cat Band,Riverboat Shuffle
1900,Mississippi,Mississippi,Jackie Coon,Basin Street Blues
1901,Mississippi,Mississippi,The Wreckers,Crazy People
1902,Mississippi,Mississippi,Sam Roberts,An American Draft Dodger in Thunder Bay
1903,Mississippi,Mississippi,Robert Bradley,Mr. Tony
1904,Mississippi,Mississippi,Paul Thorn,Everything's Gonna Be Alright
1905,Mississippi,Mississippi,Lucero,Young Outlaws
1906,Mississippi,Mississippi,"The Pyschotic Neurotics, Diamond D","Freestyle (Yo, That's That Sh...)"
1907,Mississippi,Mississippi,Algiers,Cleveland
1908,Mississippi,Mississippi,Joe Strummer,Love Kills
1909,Mississippi,Mississippi,Shovels & Rope,Mississippi Nuthin'
1910,Mississippi,Mississippi,The Highwomen,Highwomen
1911,Mississippi,Mississippi,The Sheepdogs,It Ain't Easy To Go
1912,Mississippi,Mississippi,John Oates,Dig Back Deep
1913,Mississippi,Mississippi,Big Tiny Little,Johnson Rag
1914,Mississippi,Mississippi,The Charleston Chasers,Basin Street Blues
1915,Mississippi,Mississippi,The Merry Macs,Johnson Rag
1916,Mississippi,Mississippi,The Stone Coyotes,Plain American Girl
1917,Mississippi,Mississippi,Hanalei,Beacon in the Distance
1918,Mississippi,Mississippi,The Nightwatchman,Union Song
1919,Mississippi,Mississippi,Johnny Maddox,Basin Street Blues
1920,Mississippi,Mississippi,Kate McGarry,Do You Know What It Means to Miss New Orleans?
1921,Mississippi,Mississippi,Tara Darnell,Do You Know What It Means to Miss New Orleans?
1922,Mississippi,Mississippi,Rick Fay,Riverboat Shuffle
1923,Mississippi,Mississippi,Adelaide Ruble,Do You Know What It Means to Miss New Orleans?
1924,Mississippi,Mississippi,Erienne Romaine,Do You Know What It Means to Miss New Orleans?
1925,Mississippi,Mississippi,Tom Hunter,Basin Street Blues
1926,Mississippi,Mississippi,Billy Krechmer,Basin Street Blues
1927,Mississippi,Mississippi,Kacey Jones,Apples Dipped in Candy
1928,Mississippi,Mississippi,Big Rube,Intro
1929,Mississippi,Mississippi,James Otto,Where Angels Hang Around
1930,Mississippi,Mississippi,Jackie Greene,Shaky Ground
1931,Mississippi,Mississippi,Bob French,Basin Street Blues
1932,Mississippi,Mississippi,Hanni El Khatib,Come Alive
1933,Mississippi,Mississippi,Louis Armstrong & His Dixieland Seven,Do You Know What It Means To Miss New Orleans?
1934,Mississippi,Mississippi,King Charles,Mississippi Isabel
1935,Mississippi,Mississippi,King Charles,Love Lust
1936,Mississippi,Mississippi,Holly Williams,Let You Go
1937,Mississippi,Mississippi,Kermit Ruffins,Do You Know What It Means to Miss New Orleans?
1938,Mississippi,Mississippi,Bob French,Do You Know What It Means To Miss New Orleans?
1939,Mississippi,Mississippi,Noah Gundersen,Boathouse
1940,Mississippi,Mississippi,Jedi Mind Tricks,Poison in the Birth Water
1941,Mississippi,Mississippi,Boots,Aquaria
1942,Mississippi,Mississippi,Shovels & Rope,St. Anne's Parade
1943,Mississippi,Mississippi,Noel Gourdin,The River
1944,Mississippi,Mississippi,Bombadil,Beautiful Country
1945,Mississippi,Mississippi,Joy Williams,No Place Like You
1946,Mississippi,Mississippi,Maria Taylor,Home
1947,Mississippi,Mississippi,Westside Connection,Bow Down
1948,Mississippi,Mississippi,Lil' Keke,Southside
1949,Mississippi,Mississippi,Al Bowlly,Basin Street Blues
1950,Mississippi,Mississippi,Nat Gonella,Johnson Rag
1951,Mississippi,Mississippi,Sweet Emma Barrett,Basin Street Blues
1952,Mississippi,Mississippi,Jimmy Archey,Basin Street Blues
1953,Mississippi,Mississippi,Unlinked Artist,Basin Street Blues
1954,Mississippi,Mississippi,Nate Dogg,Somebody Like Me
1955,Mississippi,Mississippi,The Jazz Ambassadors,Johnson Rag
1956,Mississippi,Mississippi,Turk Murphy,Do You Know What It Means to Miss New Orleans?
1957,Mississippi,Mississippi,Noreaga,Fire Water [Bonus Track]
1958,Mississippi,Mississippi,Ray Noble,Basin Street Blues
1959,Mississippi,Mississippi,Slim Thug,Tussle
1960,Mississippi,Mississippi,Atmosphere,Lyle Lovette
1961,Mississippi,Mississippi,WC,Bow Down
1962,Mississippi,Mississippi,"Shwayze, Hoodie Allen",Wave Goodbye
1963,Mississippi,Mississippi,Mocedades,If You Miss Me from the Back of the Bus
1964,Mississippi,Mississippi,Don Ewell,Do You Know What It Means to Miss New Orleans?
1965,Mississippi,Mississippi,Billy Butterfield,Basin Street Blues
1966,Mississippi,Mississippi,Lil' Flip,Welcome to the South
1967,Mississippi,Mississippi,Jaye P. Morgan,Basin Street Blues
1968,Mississippi,Mississippi,Nat Gonella,Basin Street Blues
1969,Mississippi,Mississippi,Young Buck,Freestyle
1970,Mississippi,Mississippi,Ellis Paul,Road Trip
1971,Mississippi,Mississippi,Joe Budden,Still My Hood
1972,Mississippi,Mississippi,Young Buck,Freestyle
1973,Mississippi,Mississippi,Roy Fox,Basin Street Blues
1974,Mississippi,Mississippi,Michael Parks,Basin Street Blues
1975,Mississippi,Mississippi,Thomas Jefferson,Basin Street Blues
1976,Mississippi,Mississippi,Lloyd Banks,Freestyle
1977,Mississippi,Mississippi,Dutch Swing College Band,Basin Street Blues
1978,Mississippi,Mississippi,Dave Barnes,Greyhound
1979,Mississippi,Mississippi,Big Head Todd & the Monsters,Under a Silvery Moon
1980,Mississippi,Mississippi,Max Greger,Johnson Rag
1981,Mississippi,Mississippi,Die Amigos,Liebe auf den ersten Blick
1982,Mississippi,Mississippi,"Dutch Swing College Band, Marine Band of the Royal Netherlands Navy",Basin Street Blues
1983,Mississippi,Mississippi,Pimp C,Diamonds
1984,Mississippi,Mississippi,Kaleo,Broken Bones
1985,Mississippi,Mississippi,Renald Francoeur,Tour The States
1986,Mississippi,Mississippi,Whiskey Myers,Mud
1987,Mississippi,Mississippi,Kevin Fowler,The Bouncer
1988,Mississippi,Mississippi,Tom Ovans,River Girl
1989,Mississippi,Mississippi,Ben Bedford,Land of the Shadows (For Emmett Till)
1990,Mississippi,Mississippi,Mike Zito,Promised Land
1991,Mississippi,Mississippi,Dillon Carmichael,Natural Disaster
1992,Mississippi,Mississippi,Henrik Åberg,Love is Like a River
1993,Mississippi,Mississippi,good morning blues,"Memphis, Tennessee"
1994,Mississippi,Mississippi,Chazz Cats,Do You Know What It Means to Miss New Orleans?
1995,Mississippi,Mississippi,Eddie Condon & His Band,Basin Street Blues
1996,Mississippi,Mississippi,Heather Myles,Untamed
1997,Mississippi,Mississippi,The Charlie Daniels Band,Redneck Fiddlin' Man
1998,Mississippi,Mississippi,The Young Olympians,Basin Street Blues
1999,Mississippi,Mississippi,C-Note,Intro
2000,Mississippi,Mississippi,Jack Mudurian,Johnson Rag
2001,Mississippi,Mississippi,Lil Armstrong,Basin Street Blues
2002,Mississippi,Mississippi,Alliance Hall Dixieland Band,Do You Know What It Means to Miss New Orleans?
2003,Mississippi,Mississippi,Gas Giants,I Hope My Kids Like Marilyn Manson
2004,Mississippi,Mississippi,Roger Springer,No One Like You
2005,Mississippi,Mississippi,Coolbone Brass Band,Do You Know What It Means to Miss New Orleans?
2006,Mississippi,Mississippi,Louis Armstrong & His Orchestra,Do You Know What It Means to Miss New Orleans?
2007,Mississippi,Mississippi,Stan Ridgway,Mama Had a Stove
2008,Mississippi,Mississippi,"Frank ""Big Boy"" Goudie",Basin Street Blues
2009,Mississippi,Mississippi,Gregg Stafford,Basin Street Blues
2010,Mississippi,Mississippi,Parenti-Davison All Stars,Do You Know What It Means to Miss New Orleans?
2011,Mississippi,Mississippi,Dallas Wayne,Raelene Wheeler
2012,Mississippi,Mississippi,Youth Asylum,Little Johnny
2013,Mississippi,Mississippi,St. Lunatics,Summer in the City
2014,Mississippi,Mississippi,Monk Hazel,Basin Street Blues
2015,Mississippi,Mississippi,Alvin Alcorn,Basin Street Blues
2016,Mississippi,Mississippi,Randy Porter,Do You Know What It Means to Miss New Orleans?
2017,Mississippi,Mississippi,Papa Bue Jensen,Basin Street Blues
2018,Mississippi,Mississippi,Lee Collins,Basin Street Blues
2019,Mississippi,Mississippi,Wendy Fopeano,Do You Know What It Means to Miss New Orleans?
